390	740	4.549390
391	12	4.484249
391	31	3.638035
391	60	4.761854
391	61	4.515134
391	96	3.132007
391	168	3.880367
391	174	3.475909
391	176	2.818543
391	177	3.429401
391	203	4.272860
391	205	4.732441
391	215	3.390135
391	222	3.132550
391	234	4.076426
391	237	2.840219
391	264	2.984262
391	286	3.334535
391	291	3.619183
391	318	4.562694
391	322	2.314761
391	378	2.865900
391	460	4.081351
391	527	3.460699
391	591	3.718078
391	628	3.177873
391	646	4.091176
391	705	3.681949
391	1163	2.637213
392	23	4.697749
392	129	3.418927
392	169	4.052246
392	178	4.665742
392	179	4.983446
392	181	4.057555
392	189	4.008794
392	197	4.777878
392	249	3.270765
392	255	4.269085
392	268	4.581944
392	276	4.178066
392	293	4.352990
392	300	3.736639
392	319	2.252574
392	324	3.873540
392	491	4.281628
392	492	4.581061
392	493	4.887972
392	495	4.376965
392	511	4.130488
392	513	5.000000
392	517	4.301234
392	528	5.000000
392	538	4.190450
392	632	4.104392
392	837	4.695410
392	1226	4.075856
393	7	3.093253
393	8	4.012444
393	15	4.023633
393	27	3.448974
393	50	4.310556
393	51	3.304036
393	70	3.280759
393	73	3.366834
393	85	3.638503
393	86	3.271065
393	89	3.827617
393	90	3.207669
393	95	3.530618
393	97	3.708527
393	110	3.194217
393	134	3.893903
393	135	3.928703
393	139	2.950264
393	142	3.263384
393	147	3.434606
393	194	3.873150
393	222	3.824534
393	233	3.403853
393	248	3.629398
393	249	3.943581
393	273	3.747653
393	274	2.913747
393	280	3.351991
393	282	3.523645
393	302	4.278044
393	321	3.220979
393	322	3.092654
393	333	4.147624
393	356	3.340359
393	363	2.675514
393	364	3.207248
393	380	3.649860
393	391	3.233646
393	403	3.975718
393	420	3.367095
393	423	4.086107
393	443	3.855926
393	459	4.303966
393	485	3.603725
393	496	3.231138
393	497	3.994161
393	507	3.761691
393	538	3.721830
393	539	3.445326
393	540	3.082402
393	541	3.479783
393	546	3.136184
393	553	3.131159
393	560	3.115757
393	571	2.720008
393	577	2.597806
393	628	2.973881
393	630	3.269443
393	644	3.045954
393	651	3.376711
393	683	2.956462
393	684	3.790398
393	685	3.709414
393	686	3.985351
393	715	3.219701
393	724	3.273961
393	729	3.442453
393	737	2.781362
393	771	2.371007
393	780	2.917746
393	785	3.488821
393	805	3.664391
393	808	3.215104
393	810	3.290301
393	823	3.359772
393	831	2.943600
393	836	3.733793
393	864	3.660708
393	876	3.395633
393	890	2.045674
393	892	3.170880
393	940	2.759372
393	1000	3.335807
393	1001	3.013869
393	1028	3.513552
393	1048	2.633361
393	1169	3.912281
393	1219	3.530869
393	1224	2.862180
393	1244	3.327768
393	1249	3.926514
393	1270	4.070898
393	1407	2.598568
393	1435	3.054470
394	22	4.191357
394	29	3.752475
394	33	2.842056
394	50	5.000000
394	72	4.167556
394	77	3.544326
394	96	5.000000
394	161	3.008324
394	174	4.299493
394	176	4.509386
394	208	4.379667
394	227	3.020680
394	233	3.089387
394	265	4.342514
394	282	4.343859
394	288	3.996308
394	343	3.720098
394	380	3.925992
394	386	2.884458
394	549	4.228868
394	550	3.056218
394	568	3.897248
394	627	3.731046
394	672	3.273337
394	928	3.900912
394	979	3.693987
394	1210	2.512794
395	89	4.553823
395	121	3.729865
395	174	4.894069
395	231	4.041275
395	273	3.853781
395	288	3.595327
395	315	2.772581
395	515	5.000000
395	632	3.427252
395	924	2.895922
396	1	5.000000
396	125	4.989790
396	260	2.216056
396	328	3.121488
396	678	3.414406
396	742	5.000000
396	977	3.906446
396	1399	4.270184
397	12	4.935253
397	14	4.166359
397	56	4.315119
397	95	4.699422
397	100	5.000000
397	127	4.237169
397	181	4.553930
397	186	3.578620
397	197	5.000000
397	199	4.327015
397	243	1.381374
397	261	1.329460
397	325	1.808790
397	346	3.713012
397	475	4.790136
397	522	3.919068
397	588	3.514874
397	657	4.886333
398	1	4.223887
398	13	4.185466
398	15	3.198015
398	49	3.583403
398	64	5.000000
398	66	3.474484
398	71	4.112910
398	86	3.534703
398	88	3.803017
398	97	4.227463
398	127	4.489759
398	144	4.136243
398	153	3.728888
398	162	3.587479
398	167	3.032279
398	176	3.652372
398	178	3.854540
398	194	4.652657
398	197	3.747972
398	205	3.953686
398	227	3.033797
398	228	3.776327
398	229	2.512483
398	237	4.136906
398	276	3.406227
398	393	3.901066
398	403	3.551123
398	414	4.163877
398	432	3.726451
398	480	4.491007
398	496	4.631262
398	504	3.113884
398	523	4.437727
398	525	4.344106
398	603	4.530314
398	659	3.448501
398	661	3.916994
398	710	2.909431
398	735	3.840068
398	737	2.392822
398	1450	3.980244
399	9	3.313688
399	22	3.477402
399	26	3.525669
399	28	3.348042
399	31	2.597903
399	42	3.605741
399	66	3.171419
399	71	3.246537
399	80	2.432822
399	94	2.685810
399	110	2.655821
399	117	3.170013
399	118	2.589712
399	121	3.240651
399	123	3.597868
399	132	3.645048
399	154	3.142648
399	157	3.114929
399	172	3.098430
399	188	2.928647
399	195	3.974836
399	204	2.986774
399	214	2.726502
399	218	2.969197
399	225	2.162971
399	227	2.085196
399	230	3.021831
399	233	2.750208
399	238	3.944888
399	241	2.866971
399	265	3.118157
399	282	3.211773
399	301	2.987260
399	320	3.036705
399	323	2.477944
399	383	2.451792
399	384	3.223737
399	388	2.542185
399	399	3.142120
399	402	2.918611
399	412	2.329602
399	420	3.379469
399	452	2.452801
399	508	2.460574
399	511	3.349442
399	527	3.870675
399	542	2.254544
399	544	2.848899
399	546	2.817118
399	561	2.396983
399	568	3.212657
399	616	2.372897
399	628	3.099988
399	673	3.157691
399	697	3.061824
399	720	3.049389
399	747	3.179588
399	754	2.986244
399	774	2.141643
399	780	2.482012
399	781	3.580373
399	826	2.138036
399	975	2.188901
399	1060	2.587519
399	1179	3.144041
399	1210	2.674916
399	1393	2.681902
399	1396	2.992717
399	1459	2.801972
400	259	2.609052
400	286	4.797100
400	288	3.283383
400	321	3.179793
401	13	3.075909
401	14	3.174741
401	26	2.462896
401	69	3.059541
401	117	3.622452
401	127	2.458085
401	143	2.813878
401	153	2.271078
401	196	3.216620
401	198	2.285298
401	204	3.271932
401	210	2.937699
401	225	1.000000
401	235	2.674627
401	257	2.018745
401	276	2.871376
401	284	2.506511
401	294	1.000000
401	315	4.489847
401	322	2.204963
401	328	2.994990
401	357	4.306920
401	371	3.270489
401	462	2.805069
401	481	3.883773
401	484	3.576900
401	520	3.193362
401	582	2.352046
401	610	3.823232
401	632	4.246400
401	654	1.796837
401	655	3.495518
401	659	3.802845
401	678	2.893360
401	707	3.996495
401	1009	3.739450
402	13	2.656239
402	168	5.000000
402	182	3.838871
402	222	3.147083
402	235	2.694692
402	258	4.177567
402	455	2.979915
402	480	4.665168
402	483	4.524200
402	511	4.344940
402	628	3.291569
403	240	3.978946
403	472	2.202716
403	1047	1.334003
404	22	4.569805
404	270	3.459589
404	272	5.000000
404	294	3.536369
404	333	4.154112
404	683	4.910858
404	690	3.750893
404	901	2.549783
404	938	3.588325
404	1238	3.148034
405	11	3.185924
405	23	1.752099
405	35	1.000000
405	37	1.452679
405	42	1.567770
405	43	2.315865
405	47	1.774585
405	52	1.944307
405	55	2.850054
405	56	3.544393
405	59	1.328642
405	80	1.682768
405	88	2.471193
405	94	2.222214
405	132	2.701510
405	175	1.430646
405	186	3.235297
405	190	2.396656
405	193	2.459496
405	196	3.123178
405	198	2.191637
405	199	2.491746
405	202	3.044009
405	210	2.788521
405	226	2.274785
405	234	2.397230
405	241	2.153735
405	288	2.607352
405	303	2.158367
405	365	1.880363
405	366	2.817325
405	381	2.194109
405	383	1.924445
405	385	2.145695
405	387	1.378520
405	388	1.000000
405	395	1.423749
405	399	2.121944
405	400	2.221009
405	420	2.636634
405	433	1.937073
405	438	1.131301
405	439	1.447862
405	453	2.358690
405	514	2.932926
405	515	3.068077
405	522	2.228112
405	525	2.629247
405	527	3.076122
405	528	3.122713
405	548	1.473465
405	557	1.573137
405	560	1.458994
405	580	2.644832
405	582	1.634128
405	584	2.220101
405	592	2.808471
405	626	1.158589
405	627	2.825932
405	643	2.049887
405	644	2.821505
405	645	2.388623
405	652	2.264694
405	658	1.979484
405	667	1.070999
405	669	1.786586
405	695	1.463203
405	702	2.260596
405	703	1.576652
405	710	2.265656
405	712	2.212308
405	714	1.587257
405	715	1.820014
405	720	1.206056
405	729	2.156282
405	736	1.933596
405	738	1.671348
405	747	2.068942
405	753	1.759337
405	772	1.281550
405	773	1.740764
405	780	3.222860
405	787	1.837777
405	791	1.766287
405	795	1.069023
405	798	1.304293
405	802	1.458378
405	807	1.253661
405	812	2.033028
405	816	1.750949
405	849	3.045368
405	851	1.946802
405	854	1.521863
405	939	1.346323
405	941	2.167243
405	942	2.385890
405	946	2.162947
405	951	1.751984
405	953	2.180820
405	959	2.087879
405	994	1.586235
405	996	1.552568
405	1006	1.446117
405	1036	1.326513
405	1041	2.184758
405	1111	2.019131
405	1146	1.000000
405	1159	1.991216
405	1167	1.000000
405	1175	1.070999
405	1182	1.727061
405	1192	2.561072
405	1206	1.027026
405	1210	1.326300
405	1220	1.895019
405	1221	2.638976
405	1246	1.295036
405	1253	1.314722
405	1261	1.236621
405	1266	2.486013
405	1275	1.000000
405	1308	1.000000
405	1353	1.202968
405	1394	1.067240
405	1405	1.826076
405	1407	1.479160
405	1409	1.923839
405	1412	2.038193
405	1419	1.824016
405	1424	1.142480
405	1435	1.672549
405	1438	1.711264
405	1441	1.480866
405	1464	1.000000
405	1478	1.357244
405	1479	1.392586
405	1517	2.220791
405	1529	1.377345
405	1544	1.557007
405	1546	5.000000
405	1550	1.502913
405	1561	5.000000
405	1565	5.000000
405	1568	5.000000
405	1570	5.000000
405	1575	5.000000
405	1589	1.257401
406	1	3.395114
406	15	2.745222
406	20	3.459332
406	30	3.560163
406	47	3.562581
406	52	3.551166
406	53	2.111920
406	56	4.050577
406	63	3.353571
406	85	2.251350
406	99	2.902632
406	121	3.301048
406	129	4.043674
406	148	2.703479
406	150	2.801842
406	156	3.253305
406	181	4.276713
406	187	4.401277
406	198	4.365141
406	211	2.820288
406	212	2.630278
406	222	3.730642
406	228	3.914469
406	235	3.038157
406	284	2.235676
406	372	3.515381
406	393	3.235045
406	430	4.687311
406	431	3.645297
406	432	4.461426
406	434	3.775503
406	451	3.498061
406	453	2.564902
406	461	3.150672
406	472	3.393664
406	476	1.940696
406	480	4.206747
406	503	4.024080
406	508	3.322186
406	521	4.003307
406	527	4.037032
406	531	3.254652
406	569	2.478221
406	573	3.347943
406	589	4.037009
406	601	2.734312
406	602	3.290309
406	604	4.155792
406	605	3.118287
406	624	3.147282
406	642	3.663405
406	661	4.388999
406	663	3.846201
406	670	3.221560
406	675	4.096462
406	692	3.136418
406	732	3.342511
406	806	3.710667
406	823	3.256203
406	921	4.509647
406	924	2.674109
406	962	3.743660
406	1047	2.626812
406	1079	2.304223
406	1101	3.562377
406	1109	2.935431
406	1170	3.112404
406	1194	4.027752
406	1203	3.052432
407	8	3.665042
407	62	2.953731
407	69	3.754340
407	71	3.574365
407	73	3.514622
407	85	3.305188
407	88	2.660045
407	101	3.561688
407	117	3.800029
407	123	3.499089
407	151	2.893935
407	158	1.695772
407	173	4.522553
407	174	4.359846
407	176	3.949512
407	195	3.109796
407	196	4.003519
407	197	3.076255
407	200	3.990423
407	202	3.741448
407	203	3.471186
407	205	3.445280
407	209	3.945119
407	216	3.126156
407	217	2.868016
407	218	3.222328
407	231	2.547116
407	235	2.528913
407	265	3.379599
407	313	3.808650
407	345	3.760674
407	385	3.363669
407	405	2.831250
407	484	4.110726
407	496	3.898855
407	510	4.095573
407	514	3.839882
407	521	3.100631
407	561	2.904238
407	588	3.105550
407	650	3.095926
407	675	3.435914
407	710	3.717198
407	732	3.115412
407	747	3.322028
407	869	2.648897
407	969	3.589206
407	993	3.566676
407	1041	2.353373
407	1118	2.591724
407	1160	3.573939
407	1263	3.040808
408	258	3.230065
408	286	4.477541
408	294	2.536369
408	358	2.408535
408	689	5.000000
409	6	3.528042
409	59	4.499271
409	83	4.045274
409	127	4.265760
409	156	4.267983
409	166	3.947330
409	171	4.427413
409	174	4.722389
409	197	4.474803
409	202	4.000420
409	207	4.091891
409	214	4.202979
409	223	4.211271
409	285	4.457406
409	288	3.840255
409	339	1.583131
409	381	3.841606
409	427	4.140445
409	466	3.616445
409	475	3.242399
409	482	3.148285
409	493	4.483171
409	496	4.913026
409	498	4.010857
409	514	3.227785
409	523	3.708060
409	615	3.180227
409	632	4.143482
409	633	2.962826
409	659	4.256390
409	676	3.778498
409	708	3.496446
409	876	2.905198
409	1097	3.525186
409	1295	1.669834
409	1379	3.545591
409	1541	2.092775
409	1593	5.000000
410	269	4.307948
410	272	4.204445
410	312	3.171502
410	323	2.341362
410	340	2.952875
410	347	3.603908
410	748	2.490974
410	882	2.800947
411	38	1.907486
411	89	4.721757
411	174	4.955038
411	195	4.605446
411	228	4.031814
411	258	3.315633
411	318	4.484574
411	527	4.232014
411	566	3.350104
411	568	2.836545
411	655	4.114275
411	732	3.633620
411	1197	2.261302
411	1475	4.066023
412	1	4.169703
412	4	4.523571
412	23	3.863698
412	28	4.715595
412	96	4.072641
412	114	3.926887
412	135	4.782630
412	169	3.993042
412	182	4.936877
412	211	3.947347
412	214	1.786220
412	431	3.587178
412	480	5.000000
412	634	3.647991
412	684	4.570934
413	50	4.214903
413	147	2.632970
413	181	4.285086
413	250	3.804654
413	258	4.155292
413	284	3.515758
413	300	3.216981
413	307	3.119688
413	327	1.171821
413	333	3.154112
413	460	1.724952
413	515	4.058996
414	288	4.589686
414	294	3.536369
414	324	3.967031
415	174	5.000000
415	204	4.871175
415	269	4.105049
415	531	4.793344
416	29	3.388699
416	42	4.101744
416	58	3.949240
416	81	4.418254
416	83	4.573465
416	90	3.483701
416	100	4.789128
416	107	4.265289
416	126	3.968873
416	132	4.539186
416	134	4.798585
416	144	4.281084
416	172	4.732977
416	182	4.599047
416	185	4.787542
416	200	3.751929
416	209	4.079372
416	219	3.072391
416	237	4.168758
416	249	3.324483
416	251	3.957592
416	255	3.614851
416	265	4.149050
416	269	4.584017
416	274	3.931173
416	278	3.929284
416	285	4.477647
416	297	4.533700
416	302	4.970937
416	305	3.441438
416	311	4.528401
416	313	4.651395
416	316	4.466955
416	347	3.512583
416	388	2.708048
416	393	3.864180
416	395	2.175711
416	396	3.258059
416	399	3.920540
416	402	3.609635
416	403	3.676978
416	506	4.511722
416	520	4.857120
416	542	3.632050
416	546	2.670688
416	554	3.465508
416	571	3.466537
416	576	3.204669
416	578	4.091266
416	597	3.890380
416	620	3.362940
416	627	3.510946
416	631	4.105494
416	633	4.635474
416	690	4.098435
416	732	4.116413
416	735	4.806658
416	739	3.276395
416	746	3.877047
416	765	4.074278
416	783	2.770093
416	790	3.546543
416	815	3.457096
416	819	2.528761
416	821	3.443434
416	865	3.895614
416	895	3.467061
416	937	4.195754
416	941	4.004997
416	959	3.943653
416	1007	4.180880
416	1016	3.922306
416	1048	3.145411
416	1089	2.576798
416	1119	4.369830
416	1135	2.504459
416	1139	2.999537
416	1220	3.777800
416	1221	3.789156
416	1226	3.772871
416	1503	3.696542
416	1521	2.243546
417	11	3.818961
417	32	3.574224
417	47	3.496067
417	51	3.662503
417	55	3.727287
417	58	3.806018
417	64	4.705005
417	65	3.353218
417	68	3.286949
417	69	4.080271
417	80	3.125971
417	82	3.202061
417	90	3.379036
417	91	3.363317
417	98	4.652815
417	101	3.328158
417	109	3.028126
417	131	3.457263
417	132	3.994139
417	144	3.375360
417	157	4.116601
417	161	3.106829
417	174	3.800531
417	178	4.652315
417	185	4.361048
417	216	3.616865
417	218	3.787883
417	232	2.651793
417	242	4.049519
417	257	3.485084
417	270	3.522946
417	298	3.923865
417	323	2.851197
417	343	3.087018
417	364	3.367390
417	391	3.256244
417	392	3.954564
417	393	3.524327
417	404	4.014777
417	423	3.601307
417	444	2.512194
417	475	3.267953
417	484	4.408275
417	498	4.680212
417	501	3.729856
417	508	3.353950
417	537	3.556203
417	579	2.969545
417	582	3.974109
417	665	2.575406
417	708	3.200680
417	713	3.116282
417	732	3.584962
417	742	3.634741
417	746	3.622445
417	764	2.704776
417	769	2.205083
417	774	2.829612
417	783	3.049494
417	792	3.301715
417	800	3.333703
417	810	3.473576
417	825	2.590819
417	849	2.835422
417	1000	2.913075
417	1011	3.573701
417	1016	3.472787
417	1040	3.105083
417	1119	3.492757
418	258	3.230065
418	344	1.631130
418	895	4.832187
419	14	4.998075
419	50	4.363371
419	89	4.957532
419	223	4.353731
420	100	4.849057
420	301	3.692192
420	753	4.802373
421	4	4.298463
421	11	4.685813
421	82	4.318721
421	96	4.058678
421	117	3.025882
421	127	4.372005
421	173	5.000000
421	182	5.000000
421	197	4.790049
421	219	3.509626
421	302	3.709887
421	517	3.612373
421	603	4.763838
421	653	3.261483
421	914	3.655130
421	915	3.712030
422	1	3.803612
422	53	3.465296
422	93	4.053182
422	109	3.881495
422	124	4.073909
422	275	4.714493
422	276	3.729205
422	288	3.506205
422	293	3.173376
422	299	3.217651
422	396	3.146210
422	559	3.030864
422	561	2.993472
422	590	3.437932
422	742	2.735719
422	760	2.343646
422	854	3.890344
422	859	3.689569
422	919	3.430654
422	1007	3.498897
422	1187	3.292193
422	1199	3.649663
423	15	3.839357
423	100	4.512087
423	258	4.201217
423	282	2.939035
423	292	4.540046
423	299	2.953341
423	300	1.964679
423	313	4.709236
423	323	3.221531
423	347	3.738292
423	750	3.847667
423	751	4.083591
423	977	2.093132
423	1011	4.503690
423	1134	3.800195
423	1238	3.154315
423	1265	2.967449
424	14	2.259607
424	50	1.476249
424	100	1.261346
424	275	1.073830
424	288	5.000000
424	304	3.864760
424	323	4.804993
424	538	1.795573
424	689	1.539588
424	989	5.000000
425	1	4.186589
425	33	3.081920
425	50	4.658759
425	62	2.675538
425	68	3.020224
425	147	2.355206
425	171	4.652009
425	180	3.356261
425	198	3.137894
425	204	2.875293
425	209	4.095992
425	230	3.025831
425	233	3.135722
425	234	3.568062
425	258	2.979488
425	259	2.334684
425	269	2.161810
425	273	2.453353
425	288	2.703876
425	301	1.468627
425	305	3.513358
425	325	2.970097
425	363	1.457804
425	405	2.449232
425	455	2.461803
425	515	3.534568
425	520	3.436349
425	546	1.499685
425	550	2.397919
425	568	2.606289
425	590	2.921563
425	690	2.846420
425	743	1.256637
425	759	1.580303
425	831	2.830416
425	841	1.498848
425	877	1.218697
425	1013	2.339485
425	1188	2.884561
425	1595	5.000000
426	50	4.394351
426	132	4.935956
426	135	3.848069
426	174	3.696804
426	182	3.841757
426	205	4.530672
426	208	3.964161
426	404	3.538460
426	427	3.750349
426	429	3.967556
426	483	4.324860
426	494	3.861469
426	496	3.860018
426	505	4.844808
426	510	4.520136
426	608	4.448713
426	631	3.391513
426	648	4.660270
426	705	4.953713
426	836	3.782766
426	968	4.051376
426	1116	3.630229
427	292	4.041777
427	328	3.783019
427	334	3.203845
427	937	5.000000
427	990	5.000000
427	1265	4.605183
428	242	5.000000
428	259	3.545947
428	286	4.626362
428	300	4.436682
428	310	5.000000
428	316	5.000000
428	334	4.256205
428	751	4.335554
428	879	3.188022
428	894	2.452976
428	908	3.010954
429	11	4.055887
429	15	3.067247
429	22	4.334811
429	25	3.307779
429	26	2.927936
429	32	4.118749
429	39	3.205705
429	45	4.057085
429	50	4.552728
429	52	4.029772
429	55	3.418810
429	62	2.831944
429	63	3.166454
429	64	4.707324
429	65	2.979998
429	70	3.439270
429	73	3.238859
429	88	3.011259
429	89	4.046737
429	132	4.087182
429	141	3.164840
429	143	3.126297
429	161	3.262565
429	164	3.683337
429	173	4.047306
429	179	3.648502
429	184	3.013914
429	188	3.635780
429	199	4.407399
429	209	3.877098
429	216	3.571955
429	217	3.306626
429	226	3.294551
429	232	3.278198
429	235	3.011138
429	237	3.676471
429	248	3.770258
429	250	3.575332
429	273	2.930922
429	274	3.019284
429	280	2.687795
429	283	3.342466
429	291	3.188812
429	356	3.180272
429	367	3.088162
429	382	3.741937
429	393	3.346183
429	419	3.675756
429	423	4.144948
429	430	3.819071
429	433	4.169319
429	443	3.383631
429	455	2.932209
429	466	3.818704
429	468	2.959093
429	472	2.594613
429	479	4.380366
429	481	3.657719
429	493	4.206947
429	505	4.201475
429	508	3.565634
429	520	3.713565
429	578	3.022672
429	583	3.150228
429	587	3.455178
429	640	3.583246
429	655	3.727156
429	658	3.551935
429	663	4.069822
429	726	2.634638
429	735	3.714828
429	780	3.576353
429	789	3.439534
429	805	3.605406
429	833	3.330549
429	847	4.416209
429	961	3.545024
429	999	3.436197
429	1033	2.364191
429	1048	3.154065
429	1074	2.588377
429	1112	3.138848
429	1136	2.893422
429	1217	2.736385
429	1228	2.798234
430	121	2.934711
430	124	4.537908
430	129	3.076509
430	181	3.516125
430	221	3.096493
430	234	4.426821
430	237	3.241378
430	258	3.423771
430	273	3.279397
430	286	3.876918
430	297	3.186459
430	303	3.510517
430	656	3.877488
431	328	3.783019
431	754	3.264626
432	24	3.647537
432	108	1.941735
432	118	3.448076
432	121	4.338370
432	246	4.283648
432	255	4.518087
432	276	2.825911
432	288	3.881497
432	620	3.895904
432	678	3.641550
432	763	3.884813
432	844	3.040764
432	871	2.775749
432	1016	3.011476
433	205	4.836442
433	246	3.214431
433	286	4.692052
433	294	2.536369
433	682	1.502651
433	748	2.490974
433	1005	4.670858
434	125	4.122334
434	274	5.000000
434	287	1.000000
434	347	5.000000
434	369	4.378291
434	411	3.512203
434	424	2.022249
434	471	4.924726
434	815	4.509043
434	819	2.618480
434	1060	4.645531
434	1152	2.461709
435	1	3.781195
435	2	3.415204
435	3	3.241705
435	21	2.436540
435	22	3.679146
435	28	3.478486
435	33	3.672753
435	44	3.180140
435	53	3.165870
435	55	3.521753
435	67	3.771488
435	71	3.120468
435	72	3.467992
435	80	2.721621
435	109	3.590769
435	123	3.269633
435	141	3.012839
435	153	3.542688
435	159	2.660287
435	164	3.750017
435	167	3.071711
435	174	3.724231
435	175	3.050163
435	182	3.971241
435	183	3.713427
435	185	4.454383
435	190	3.804880
435	208	4.236186
435	216	3.425146
435	225	2.806335
435	227	2.787442
435	252	2.509672
435	268	4.007556
435	317	3.493178
435	327	3.963343
435	333	3.916717
435	358	2.543512
435	386	2.977030
435	392	3.371575
435	402	3.837225
435	410	2.904374
435	423	3.223916
435	433	4.328720
435	436	3.890667
435	441	2.049464
435	447	3.124574
435	473	3.220106
435	476	2.690120
435	479	3.673533
435	527	4.350736
435	571	2.702136
435	577	1.802370
435	596	3.230955
435	616	3.112699
435	636	2.721667
435	637	2.678784
435	655	3.371272
435	658	3.552778
435	673	3.511849
435	722	2.932922
435	732	3.411072
435	752	3.397423
435	763	3.450842
435	780	3.048848
435	781	2.913806
435	824	2.672567
435	826	2.228286
435	943	3.415674
435	1039	3.819044
435	1109	3.531324
435	1240	4.251462
435	1291	2.781106
436	43	2.985021
436	73	3.802465
436	132	4.433954
436	167	3.622076
436	174	3.826985
436	182	4.388249
436	186	5.000000
436	216	4.546386
436	226	3.633710
436	234	4.078376
436	327	3.837050
436	367	4.112492
436	400	3.070297
436	425	4.698328
436	469	4.625527
436	470	3.928459
436	553	3.621272
436	585	2.812875
436	628	4.134608
436	642	3.933969
436	649	4.584873
436	658	3.907955
436	715	4.211094
436	748	3.455874
436	790	4.290656
436	840	3.828917
436	845	3.810412
436	974	3.989736
436	1468	3.949638
437	11	4.007099
437	30	4.371421
437	50	4.467407
437	56	4.179554
437	65	3.894104
437	82	3.119323
437	99	3.775740
437	101	3.439740
437	121	2.703781
437	132	3.656330
437	133	4.004987
437	155	2.675893
437	168	4.344031
437	170	4.131205
437	173	4.799253
437	195	4.257393
437	212	3.611397
437	216	4.597106
437	217	3.214380
437	253	3.567231
437	275	3.046844
437	287	4.143096
437	404	3.744896
437	421	3.221260
437	423	3.051735
437	428	4.079812
437	443	4.293516
437	451	3.184472
437	497	4.455145
437	507	4.532470
437	511	3.873705
437	558	3.387211
437	566	2.951136
437	584	2.923046
437	602	3.631925
437	607	4.067634
437	663	3.587353
437	699	3.266953
437	727	3.628726
437	736	3.766397
437	737	2.822066
437	739	3.166140
437	748	3.172302
437	753	2.981418
437	770	2.917031
437	778	2.708181
437	812	3.518261
437	946	1.796947
437	1006	3.235551
437	1063	4.178237
437	1075	3.439392
437	1121	3.568575
438	9	3.770532
438	148	4.833899
438	476	4.280220
438	864	2.003770
439	257	2.335532
439	268	3.785570
439	273	3.832803
439	282	4.970178
439	293	5.000000
439	301	2.816651
439	405	1.891418
439	475	2.711788
439	591	4.885195
439	1600	3.232119
440	242	3.078713
440	324	1.546950
440	921	4.976304
441	1	2.738654
441	7	2.661932
441	9	2.770532
441	117	3.400808
441	121	3.108582
441	282	3.220943
442	12	3.483591
442	17	2.839369
442	29	3.107047
442	44	2.789624
442	62	2.373775
442	100	4.178547
442	121	3.178366
442	144	4.035043
442	153	3.318274
442	172	3.950933
442	204	3.174998
442	227	3.658043
442	229	3.878834
442	230	3.936052
442	234	3.497871
442	268	4.416188
442	281	2.711025
442	450	1.998033
442	470	2.957543
442	550	3.205491
442	710	3.027123
442	873	2.292803
442	979	2.872937
442	988	1.735766
442	1067	3.293558
442	1183	1.891633
443	269	5.000000
443	327	4.694280
444	9	4.770532
444	258	4.230065
444	272	4.271462
444	313	4.589462
444	515	4.844093
445	28	2.671757
445	50	2.423318
445	56	3.258879
445	79	3.689474
445	118	1.000000
445	151	2.171813
445	209	2.521885
445	221	3.894787
445	235	1.496182
445	249	1.223005
445	281	1.295799
445	288	1.000000
445	291	2.228063
445	302	2.155772
445	343	1.217394
445	405	1.000000
445	460	1.229097
445	504	2.143936
445	595	1.206580
445	818	1.121588
445	823	1.000000
445	871	1.000000
445	879	1.181371
445	881	1.861552
445	886	1.173988
445	994	1.182082
445	1008	1.366919
445	1011	1.814221
445	1051	1.201734
446	286	3.692052
446	299	2.618547
446	311	3.513527
446	338	1.344208
446	340	3.438683
446	688	1.027585
446	690	3.267593
447	11	3.932700
447	24	3.483541
447	96	3.620809
447	100	4.062834
447	144	3.684228
447	150	3.727253
447	151	3.582235
447	153	4.050688
447	183	3.977118
447	223	3.891718
447	235	2.762599
447	252	4.071583
447	257	4.277498
447	293	4.785192
447	405	4.093115
447	410	2.706424
447	470	3.903165
447	498	4.559258
447	535	3.713701
447	678	1.667763
447	737	3.411879
447	742	4.837358
447	845	3.269330
447	963	3.962125
447	1048	3.213457
447	1132	3.475773
447	1142	4.957098
448	271	3.404997
448	288	3.589686
448	301	4.384243
448	345	4.775255
448	884	4.055908
448	887	2.883563
448	1602	3.733108
449	59	4.951780
449	198	3.674462
449	212	3.049477
449	248	3.856562
449	282	3.395345
449	286	4.853897
449	640	2.871455
449	763	3.515275
449	971	3.662049
449	1009	3.904856
449	1194	4.113852
449	1404	4.000995
450	35	3.116532
450	39	3.663762
450	49	3.323503
450	67	3.243092
450	73	4.037505
450	94	3.849049
450	95	4.046410
450	101	4.041103
450	117	3.872049
450	126	3.606067
450	134	4.255651
450	136	4.438450
450	139	3.519090
450	140	3.659225
450	141	3.891426
450	142	3.130087
450	144	4.005596
450	158	3.098204
450	167	3.362889
450	174	4.705142
450	185	4.367750
450	196	4.383404
450	202	3.947948
450	220	3.643921
450	221	4.050726
450	226	3.630676
450	230	3.853330
450	245	3.972971
450	254	2.880278
450	270	4.101775
450	273	3.625001
450	277	3.921127
450	280	3.917044
450	282	3.974996
450	286	3.806446
450	307	4.040860
450	311	4.231958
450	313	4.366507
450	340	3.893962
450	345	3.838431
450	357	4.379188
450	372	3.937871
450	373	3.378502
450	380	4.226056
450	384	3.525139
450	385	4.156241
450	389	3.627820
450	403	3.879972
450	430	4.452531
450	432	4.766582
450	434	4.158800
450	435	4.045989
450	468	3.969307
450	469	3.774991
