474	492	4.331606
474	503	3.990150
474	511	4.637820
474	515	4.916656
474	521	4.200933
474	526	4.276426
474	611	4.303201
474	615	4.033350
474	617	3.807647
474	647	4.385742
474	649	3.660986
474	655	4.022461
474	657	4.776203
474	684	4.382619
474	696	3.626753
474	697	4.157940
474	736	4.148445
474	737	3.767002
474	744	4.226161
474	923	4.598114
474	929	2.693373
474	996	3.330467
474	1009	3.457000
474	1045	3.726194
474	1063	3.945550
474	1124	3.986763
474	1134	3.847692
474	1221	3.985255
475	286	3.742115
475	313	1.450914
475	354	3.385950
476	66	3.898691
476	90	3.832944
476	94	3.446348
476	202	4.072134
476	210	3.877264
476	288	3.582675
476	319	3.319469
476	343	4.112737
476	386	2.930636
476	393	3.964259
476	399	2.684666
476	401	2.771672
476	433	3.220247
476	435	4.950916
476	715	2.633743
476	748	3.220235
476	1188	2.674778
477	90	4.645367
477	274	4.558602
477	724	5.000000
477	778	5.000000
477	1041	4.700816
478	11	4.171407
478	41	3.099720
478	48	4.357087
478	71	3.540541
478	77	2.518437
478	93	1.730455
478	98	4.213551
478	100	2.871393
478	137	4.108003
478	143	3.071833
478	182	3.385087
478	188	3.805884
478	196	3.226078
478	202	3.496233
478	216	3.731151
478	283	3.699615
478	318	3.059554
478	357	4.174640
478	381	4.729536
478	433	3.114054
478	518	3.513124
478	568	2.367842
478	1041	3.858801
479	1	3.463529
479	15	4.384306
479	62	2.269078
479	82	3.044623
479	96	4.353612
479	100	4.159155
479	118	2.545929
479	136	3.966807
479	147	3.326393
479	151	3.656048
479	168	4.274783
479	173	3.242651
479	174	4.135478
479	187	3.929991
479	196	4.281583
479	199	3.964102
479	201	3.623780
479	216	3.864767
479	222	3.750746
479	250	2.702449
479	272	3.487596
479	357	4.405630
479	405	3.621130
479	422	1.807439
479	472	3.178398
479	500	3.953484
479	510	3.845941
479	511	4.071227
479	528	4.330693
479	609	2.661514
479	632	3.642022
479	647	3.730905
479	655	3.424354
479	692	2.421913
479	727	3.365920
479	732	4.274797
479	739	3.390917
479	756	2.156843
479	831	2.060149
479	879	3.166283
479	1013	2.352602
480	183	3.380840
480	213	3.993106
480	257	3.446999
480	302	3.711456
480	347	3.179958
480	443	4.228187
480	527	4.539384
480	603	4.103397
480	654	4.146564
480	1007	3.782262
481	4	3.064684
481	42	3.917561
481	50	4.110260
481	86	4.760246
481	100	3.898387
481	173	3.901861
481	181	3.763570
481	191	3.934201
481	199	5.000000
481	202	4.280934
481	204	3.392245
481	210	3.497100
481	216	5.000000
481	252	3.089242
481	318	4.187458
481	596	3.835167
481	650	4.279428
481	663	4.783827
481	780	2.740869
482	243	4.055088
482	249	3.494712
482	321	3.858767
482	328	1.679582
482	881	3.166570
483	9	3.152387
483	180	2.081385
483	195	2.354782
483	222	2.212525
483	230	3.121856
483	249	2.782899
483	283	3.718669
483	286	3.733245
483	365	2.121998
483	462	3.212423
483	515	4.543549
483	743	1.000000
483	1152	2.755864
484	1	4.402851
484	24	3.724817
484	71	4.325621
484	73	3.557038
484	79	4.206413
484	82	3.722298
484	98	4.925482
484	122	2.312267
484	144	3.543598
484	150	4.241189
484	183	3.533900
484	202	4.539680
484	228	4.888798
484	252	3.352135
484	257	3.328940
484	258	4.642636
484	265	4.231059
484	293	4.337190
484	315	4.470016
484	431	3.597748
484	510	4.222786
484	625	3.847874
484	651	4.268407
484	692	4.315520
484	699	4.438949
484	720	3.340584
484	778	4.367238
484	849	3.069781
484	926	2.866396
484	1016	4.311352
485	303	3.752228
485	311	4.509030
485	326	1.912031
485	748	1.000000
485	889	3.558187
486	9	4.120791
486	108	3.248269
486	109	3.589492
486	129	3.801526
486	221	3.768207
486	246	3.519213
486	255	2.897790
486	257	3.755618
486	277	3.686800
486	286	3.278519
486	287	3.848222
486	292	4.318037
486	293	3.923574
486	294	3.493258
486	319	3.597811
486	322	3.110960
486	336	2.387627
486	408	4.697085
486	458	3.503178
486	471	3.923573
486	475	4.221110
486	544	3.429259
486	597	2.408540
486	628	2.600812
486	742	2.563661
486	825	2.909420
486	831	1.938960
486	975	3.051473
486	994	3.976810
486	995	3.083475
486	1369	3.155409
486	1611	5.000000
487	2	3.677093
487	12	4.811481
487	38	3.107144
487	43	2.865558
487	48	5.000000
487	49	3.239000
487	53	2.268109
487	66	3.994840
487	79	4.324712
487	82	3.571905
487	92	3.779466
487	95	3.739949
487	117	3.539235
487	128	2.950600
487	140	2.984293
487	194	4.307277
487	196	4.134842
487	210	3.927470
487	216	4.129017
487	230	3.142977
487	239	3.759323
487	258	3.889843
487	265	4.221201
487	270	2.924719
487	272	3.724030
487	274	3.483706
487	288	2.928020
487	291	3.445397
487	298	4.721773
487	347	2.356691
487	367	3.771801
487	380	3.253251
487	393	3.193793
487	423	4.700220
487	426	3.097842
487	470	4.028168
487	501	3.792998
487	549	4.437331
487	572	3.744485
487	628	3.474746
487	652	3.856630
487	672	2.829963
487	679	3.221467
487	689	2.993813
487	732	4.218779
487	735	3.750117
487	781	3.416496
487	783	3.221504
487	802	2.451447
487	825	3.346085
487	845	3.595469
487	1209	2.565601
487	1220	3.442467
487	1446	3.544037
488	15	2.896446
488	50	4.408103
488	58	3.658916
488	82	3.626441
488	87	2.497193
488	97	3.749111
488	100	4.085238
488	127	4.136846
488	132	3.052430
488	144	3.514529
488	164	3.827065
488	173	4.141426
488	180	3.929920
488	211	4.170578
488	286	2.773366
488	294	3.339159
488	358	3.032135
488	434	3.607073
488	485	2.976676
488	496	4.149087
488	514	2.856031
488	527	3.832292
488	568	3.539480
488	655	2.203240
488	692	2.632021
488	732	2.499466
488	890	1.560702
489	258	3.846272
489	260	3.346722
489	261	3.958464
489	264	4.047766
489	269	4.482369
489	271	4.137513
489	294	3.914247
489	301	4.423811
489	303	4.895451
489	315	4.926236
489	321	3.372092
489	327	4.076498
489	332	3.296963
489	349	3.599047
489	680	4.482275
489	751	3.516503
489	873	4.670818
489	875	2.396519
489	991	3.025236
489	1293	4.362350
490	7	2.920875
490	50	4.346691
490	100	1.495713
490	124	4.187134
490	137	2.244199
490	150	1.287980
490	258	3.761930
490	292	1.639456
490	475	1.384274
490	547	2.183552
490	847	1.939906
490	919	4.101899
490	987	1.120873
490	993	1.220933
490	1012	1.002019
490	1067	1.000000
490	1128	2.005730
491	7	4.653311
491	14	4.745359
491	23	4.975134
491	45	3.895545
491	273	4.383398
491	286	4.511658
491	325	2.909769
491	340	3.829608
491	657	5.000000
492	64	4.719997
492	83	2.802468
492	100	4.291727
492	124	4.044108
492	137	3.466464
492	153	2.747421
492	187	4.206352
492	193	3.246144
492	511	4.374392
492	651	3.291555
492	654	3.958155
493	50	3.633466
493	65	4.423914
493	79	3.333642
493	95	5.000000
493	117	4.580057
493	150	3.407026
493	180	4.080963
493	181	3.496276
493	191	2.690499
493	209	4.168531
493	210	4.473485
493	238	3.297594
493	249	4.089598
493	260	3.097849
493	273	2.954886
493	274	4.122637
493	300	3.853806
493	357	3.112401
493	358	2.784173
493	410	3.582616
493	411	3.980241
493	462	3.638200
493	550	2.368313
493	678	3.768245
493	687	3.575390
493	881	1.576419
493	1088	3.260209
494	50	4.346691
494	98	4.973046
494	194	5.000000
494	238	4.569823
494	286	1.648513
494	322	4.500264
494	427	4.982870
494	514	3.719797
494	603	3.117635
494	1197	3.954401
495	11	4.623960
495	44	3.980440
495	54	4.205291
495	80	3.468487
495	86	4.569291
495	90	3.396200
495	121	3.753939
495	140	4.040751
495	147	4.249073
495	151	3.900905
495	158	3.938524
495	163	4.131209
495	172	4.666426
495	173	4.624358
495	176	5.000000
495	184	3.095138
495	185	4.928239
495	196	4.616931
495	216	3.592424
495	288	3.353146
495	402	4.294785
495	421	4.058180
495	449	3.206894
495	451	3.593756
495	478	4.150898
495	504	3.709283
495	505	4.212592
495	523	4.663637
495	550	3.800528
495	559	4.504545
495	578	3.272697
495	629	3.558942
495	637	4.110582
495	658	4.118721
495	671	4.170434
495	684	4.701980
495	768	2.854353
495	770	3.776829
495	796	3.546718
495	944	3.599852
495	1046	3.724999
495	1079	3.555386
495	1091	3.017680
495	1110	4.288905
495	1135	3.767999
495	1208	2.552143
495	1245	4.385071
496	42	3.860025
496	50	4.858116
496	53	4.017761
496	87	3.629582
496	94	1.923563
496	96	4.055494
496	99	4.066931
496	150	3.548818
496	158	1.071024
496	164	2.892015
496	168	4.082405
496	172	3.208350
496	174	3.974231
496	186	3.583481
496	227	1.869321
496	246	3.509728
496	421	3.445777
496	426	2.422353
496	432	3.773730
496	443	3.232943
496	561	4.306797
496	607	2.774541
496	633	1.343298
496	746	2.692989
496	825	2.468998
496	842	1.849635
496	1041	1.014098
496	1229	2.514153
496	1473	1.896017
497	13	3.080526
497	22	4.233769
497	24	3.538144
497	28	3.553702
497	31	3.542400
497	39	2.942739
497	53	3.404572
497	54	2.932375
497	62	3.348481
497	63	2.416668
497	68	3.079110
497	70	2.957502
497	89	3.829982
497	95	3.810713
497	97	3.187616
497	114	4.202431
497	122	2.427094
497	151	3.842232
497	155	3.394880
497	174	4.099528
497	182	4.214356
497	184	3.331838
497	187	4.201821
497	189	3.580432
497	197	3.417391
497	210	3.730224
497	226	3.173174
497	237	3.567092
497	239	2.559707
497	249	2.911768
497	258	3.641402
497	268	3.108863
497	274	3.240618
497	325	2.038276
497	364	2.210137
497	367	3.148230
497	372	3.154963
497	384	3.203728
497	393	2.903547
497	395	2.148741
497	403	3.761965
497	432	3.625929
497	451	2.979136
497	552	2.942212
497	577	1.895757
497	603	3.732753
497	627	3.276067
497	652	3.443610
497	692	3.196772
497	716	4.009845
497	720	2.374159
497	731	2.405732
497	741	3.268897
497	771	2.957946
497	1041	2.645147
497	1228	2.877096
497	1240	3.965004
497	1555	3.212988
498	9	2.790393
498	56	2.837612
498	98	3.517113
498	127	3.563976
498	135	3.274910
498	151	3.349174
498	175	4.264405
498	185	3.250627
498	218	3.789566
498	268	3.574890
498	271	2.334636
498	381	3.622660
498	410	2.170232
498	430	3.598347
498	443	4.390102
498	464	3.517293
498	474	3.136022
498	483	4.338875
498	512	3.372214
498	514	3.585166
498	515	3.013313
498	538	3.069696
498	548	2.989798
498	594	2.624521
498	631	3.186994
498	933	2.780655
498	985	3.291737
498	1131	3.908600
498	1142	3.188049
498	1161	2.273878
498	1426	2.523904
499	8	2.132222
499	69	3.246375
499	157	3.175747
499	208	3.493782
499	251	4.918923
499	257	2.960798
499	425	2.658801
499	484	3.535317
499	511	3.400476
499	521	4.740235
499	527	2.957427
499	605	2.358816
499	692	3.692072
499	879	4.309355
499	887	3.718612
499	902	4.294714
500	1	3.094773
500	8	3.802920
500	28	3.808779
500	31	3.041824
500	58	2.673012
500	82	2.982875
500	93	3.919523
500	94	2.971239
500	120	3.100802
500	121	3.146849
500	129	4.374025
500	161	2.450298
500	172	4.030640
500	174	3.996337
500	182	4.105445
500	208	4.333437
500	210	3.177362
500	211	3.559021
500	215	3.668269
500	217	3.680721
500	237	4.080065
500	250	3.865577
500	274	3.751114
500	282	3.296841
500	289	1.404487
500	300	3.440233
500	301	3.360076
500	319	1.376011
500	328	3.446970
500	381	3.389164
500	425	3.932362
500	443	3.359665
500	448	3.239641
500	469	2.862263
500	483	3.732602
500	529	3.884105
500	552	3.229943
500	553	3.569822
500	665	3.426643
500	721	3.894672
500	740	2.945793
500	845	3.512966
500	930	2.270612
500	1008	3.687757
500	1012	3.576495
500	1069	3.782775
500	1160	2.236434
500	1315	2.824178
500	1326	3.422528
500	1469	2.438904
501	7	3.919344
501	237	3.698280
501	274	3.735626
501	294	3.686127
501	298	4.157310
501	313	4.718895
501	369	2.999544
501	411	3.425778
501	544	3.636670
501	591	3.998565
501	685	4.202001
501	840	3.764942
501	845	3.189280
501	928	3.745584
501	1097	3.842913
502	301	1.765473
502	313	2.450914
502	333	4.066578
502	680	2.798666
502	754	3.060815
502	890	3.223819
502	893	1.247945
503	19	4.951805
503	20	4.451076
503	233	2.457376
503	248	3.788332
503	277	3.670270
503	285	4.565409
503	303	4.241249
503	402	2.729078
503	443	3.967087
503	451	4.177804
503	484	4.646610
503	485	4.633556
503	514	4.139690
503	714	3.886811
503	736	4.493776
503	900	4.428840
504	25	3.372703
504	38	2.672899
504	50	4.134151
504	58	3.486335
504	84	3.066793
504	98	4.224965
504	99	3.666958
504	102	3.000751
504	106	3.529359
504	117	4.275705
504	133	4.454144
504	186	3.874967
504	194	4.591417
504	200	4.123068
504	208	4.436296
504	216	2.775744
504	234	3.658796
504	248	3.946140
504	257	3.523189
504	281	3.653153
504	295	3.356607
504	307	3.994137
504	385	3.530273
504	386	3.344317
504	402	3.250390
504	404	3.106131
504	420	3.205260
504	423	3.695978
504	447	3.985992
504	465	3.041069
504	479	4.635631
504	499	4.170568
504	579	3.047852
504	622	3.764163
504	628	3.251993
504	693	4.185613
504	705	4.652150
504	834	2.985717
504	934	3.321149
504	942	3.234921
504	969	2.667506
504	972	3.374556
504	1004	3.462997
504	1093	3.935042
504	1110	2.942268
504	1277	3.926886
504	1415	3.194690
504	1439	2.596508
504	1444	2.530504
505	11	4.315413
505	31	4.383846
505	50	3.503117
505	54	2.839520
505	82	3.758621
505	95	3.369599
505	102	3.619830
505	151	2.234826
505	203	3.340781
505	207	4.200627
505	237	3.122502
505	258	2.481334
505	259	2.365027
505	300	3.368874
505	328	4.349052
505	332	3.581340
505	385	2.809425
505	423	3.916567
505	468	3.113488
505	471	3.770557
505	526	3.808579
505	651	4.056020
505	713	3.722042
505	951	3.017683
505	1285	2.824831
506	8	4.746236
506	10	3.772340
506	31	3.874574
506	38	2.420106
506	46	2.834911
506	62	2.534783
506	94	3.178463
506	96	3.945800
506	135	4.010164
506	147	4.315293
506	161	3.972682
506	173	4.944388
506	174	3.978753
506	176	4.320665
506	194	4.720982
506	199	4.841357
506	205	4.615738
506	209	4.119325
506	211	4.444811
506	222	4.176184
506	234	3.773989
506	274	3.716404
506	324	3.481196
506	363	2.655268
506	410	2.968592
506	423	4.040178
506	443	3.811395
506	447	3.798310
506	455	2.409931
506	461	3.783457
506	463	4.377059
506	494	3.611018
506	497	3.810541
506	510	4.848688
506	517	4.781882
506	518	3.174026
506	538	2.861087
506	554	3.079423
506	580	3.651312
506	581	3.831056
506	646	4.247742
506	662	3.695948
506	705	3.995017
506	746	3.676715
506	747	3.597427
506	749	3.030245
506	770	3.213607
506	802	2.779617
506	1046	3.150845
506	1063	3.777428
506	1110	3.367520
506	1279	2.752476
507	117	5.000000
507	147	5.000000
507	300	5.000000
507	538	4.194983
507	689	5.000000
507	1089	4.064157
508	47	4.107352
508	69	3.921685
508	79	3.240572
508	132	3.747640
508	174	5.000000
508	181	4.493032
508	191	3.502965
508	211	4.971970
508	229	4.329715
508	239	2.813567
508	269	4.163489
508	318	4.877445
508	423	3.448013
508	474	5.000000
508	506	4.130661
508	524	3.846680
508	528	4.455541
508	1135	2.260848
508	1153	3.729923
509	266	1.575795
509	268	4.016440
509	288	2.257953
509	309	2.836941
509	332	2.795488
509	338	1.000000
509	603	4.327488
509	680	1.000000
509	751	1.000000
509	879	1.000000
510	294	4.525784
510	325	1.000000
510	333	3.809464
510	358	2.662348
510	876	1.833430
511	260	3.256803
511	271	3.185625
511	322	3.500264
511	948	4.086233
512	1	4.520562
512	11	4.734442
512	258	4.415239
512	265	4.801284
512	325	4.153484
513	118	4.759068
513	258	4.415239
513	323	4.527730
513	435	4.592185
514	24	3.996803
514	96	4.537555
514	98	3.949498
514	109	4.146835
514	136	3.990552
514	157	3.584066
514	173	4.525543
514	174	4.536809
514	194	3.771966
514	197	4.524655
514	202	4.023733
514	211	3.591415
514	239	3.873559
514	258	4.076180
514	301	3.139824
514	342	2.269579
514	433	3.593016
514	527	4.361033
514	658	3.623905
514	710	3.462937
514	750	3.988222
514	796	3.517451
514	988	2.161855
514	1014	2.605221
514	1101	4.593121
514	1115	3.666795
515	286	1.742114
515	289	4.401451
515	315	3.826039
515	328	4.845001
515	329	3.011656
515	362	3.099311
515	750	3.580848
516	191	2.876120
516	582	4.876016
516	628	3.557644
517	105	1.640185
517	117	4.316349
517	127	4.885148
517	294	4.525784
517	333	3.129883
517	335	2.577882
517	369	1.000000
517	748	4.329945
517	1047	3.539417
517	1177	2.660812
518	13	3.783864
518	118	4.498875
518	120	3.368679
518	124	3.707037
518	129	4.822439
518	147	4.381148
518	237	5.000000
518	291	4.845160
518	300	3.652637
518	410	1.635199
518	471	4.313235
518	508	3.444511
518	595	3.019997
518	619	3.718406
518	717	3.733857
518	742	4.707361
518	1028	4.207027
518	1047	3.864974
519	333	2.129882
519	346	4.458052
519	682	3.867429
519	878	4.736629
519	908	4.766824
519	991	1.000000
519	1592	4.733789
519	1612	5.000000
520	240	2.668339
520	310	2.354793
520	315	2.844978
520	678	2.684519
520	893	2.874552
521	28	3.358554
521	50	3.789421
521	73	2.384462
521	95	3.240867
521	96	3.800666
521	97	3.669415
521	99	3.031487
521	100	3.475862
521	117	2.853577
521	153	3.564553
521	161	2.949064
521	168	3.652721
521	183	3.402722
521	195	3.774888
521	204	3.829252
521	249	2.631063
521	258	3.459937
521	273	2.746641
521	298	2.721294
521	380	2.525659
521	385	2.943873
521	475	3.311707
521	651	3.612261
521	659	3.039593
521	684	3.104401
521	721	3.609651
521	746	3.571780
521	751	2.870373
521	1022	3.605973
522	100	4.770593
522	128	2.506994
522	134	5.000000
522	173	5.000000
522	208	4.918472
522	492	5.000000
523	42	3.841114
523	56	4.855996
523	67	3.223789
523	83	4.066233
523	97	4.874352
523	179	4.113864
523	204	5.000000
523	255	4.530435
523	258	4.380907
523	382	4.810544
523	451	4.392494
523	514	4.885004
523	575	3.141446
523	582	4.860651
523	638	3.752480
523	727	4.388247
523	863	4.053940
523	954	4.724371
524	4	3.837332
524	52	4.012555
524	71	3.782485
524	92	3.489706
524	126	3.378503
524	129	2.736847
524	133	3.474163
524	182	4.138055
524	185	3.927263
524	186	3.514444
524	191	3.926337
524	194	3.649135
524	208	3.714106
524	238	3.129554
524	269	4.499940
524	310	3.426262
524	319	4.174376
524	380	2.688404
524	382	3.525136
524	451	3.779869
524	471	3.006423
524	483	4.274849
524	492	3.980053
524	493	4.441242
524	497	3.825934
524	501	2.493953
524	516	3.623198
524	519	4.026184
524	520	3.898681
524	570	3.021907
524	573	3.155076
524	584	3.046300
524	603	4.493933
524	607	4.156603
524	640	2.233303
524	642	3.266665
524	702	2.640440
524	705	4.525778
524	712	3.678444
524	739	2.722575
524	742	3.248201
524	815	2.642236
524	823	3.274272
524	837	4.195314
524	898	3.935198
524	1101	3.218463
524	1152	2.980953
524	1540	2.902898
525	121	3.919498
525	127	4.237712
525	181	3.931015
525	237	3.529622
525	475	3.902985
525	597	3.490617
525	1047	2.170946
526	7	4.836826
526	127	4.770305
526	271	2.833961
526	294	2.345519
526	302	4.564809
526	315	4.564437
526	325	2.891515
526	331	1.870083
526	342	1.715895
526	544	2.129683
526	678	1.749400
526	690	3.292972
526	754	2.710509
526	886	2.450556
526	919	4.345220
526	936	4.521159
527	14	3.832776
527	19	4.317854
527	22	4.039555
527	59	3.622593
527	60	3.210804
527	134	4.582265
527	135	3.692737
527	144	4.050554
527	156	3.795553
527	175	3.791753
527	176	4.517805
527	180	4.231846
527	191	3.588127
527	192	4.777375
527	201	3.626227
527	286	3.913626
527	317	4.764277
527	475	4.655674
527	511	4.300638
527	531	4.335639
527	588	3.243968
527	603	4.359091
527	647	2.604451
527	661	3.461969
527	673	4.130061
527	709	4.253775
527	962	3.471244
527	963	4.251956
527	1333	3.854093
528	69	4.574573
528	204	4.357962
528	239	2.500215
528	410	1.884657
528	423	4.448930
528	657	3.904612
529	294	3.525784
529	309	3.631729
529	325	1.553333
529	328	3.845001
529	332	3.820605
529	873	3.962962
529	875	3.349708
529	1038	4.557240
530	50	3.346690
530	176	3.860906
530	191	3.907247
530	214	3.152804
530	476	4.715899
530	487	2.509636
530	607	2.494329
530	1226	4.195387
531	313	4.798197
531	323	3.349584
531	690	4.114563
531	748	3.495365
531	894	1.000000
531	990	5.000000
532	1	4.433268
532	44	4.285323
532	51	4.280111
532	52	4.285186
532	70	4.763569
532	95	4.965441
532	100	4.925720
532	117	4.390482
532	125	4.403829
532	132	5.000000
532	136	4.720963
532	139	3.513033
532	143	4.594436
532	186	4.412371
532	229	4.095285
532	248	4.186093
532	251	4.986908
532	252	3.565059
532	269	4.339047
532	282	4.223913
532	302	5.000000
532	304	4.636424
532	311	3.732376
532	315	4.309351
532	346	4.302455
532	352	3.355426
532	368	3.242812
532	369	3.234161
532	403	3.809157
532	404	4.497618
532	412	3.375210
532	431	4.637407
532	482	4.763894
532	492	4.858973
532	496	5.000000
532	500	3.962715
532	562	4.230008
532	591	4.639681
532	592	4.054170
532	636	4.335124
532	658	4.630532
532	684	4.754340
532	685	4.481052
532	689	3.062185
532	721	5.000000
532	734	3.664219
532	761	3.574801
532	795	3.979986
532	818	4.601007
532	834	3.823971
532	864	3.840287
532	898	4.370956
532	926	3.629064
532	1188	3.238570
532	1207	3.342173
532	1221	3.763097
532	1240	4.714867
532	1300	3.370366
532	1428	4.229276
532	1483	3.721231
532	1496	3.462845
532	1502	2.749475
532	1594	5.000000
533	13	3.269546
533	23	3.950500
533	28	3.755538
533	58	3.157098
533	94	3.490512
533	96	3.614561
533	97	3.462780
533	103	2.390343
533	117	3.662518
533	120	1.631265
533	122	2.132814
533	133	3.997091
533	169	4.599093
533	205	3.402076
533	210	3.807847
533	216	3.566815
533	218	3.296220
533	291	3.669971
533	292	3.944660
533	293	3.887697
533	295	4.373013
533	298	2.942706
533	318	4.162724
533	328	3.758934
533	333	3.520394
533	356	3.322791
533	371	3.719000
533	378	3.469555
533	423	3.963286
533	430	4.276359
533	450	2.563497
533	462	3.460208
533	480	4.209025
533	498	3.336943
533	508	3.699600
533	546	2.684306
533	554	2.666029
533	566	3.577380
533	580	4.028495
533	609	3.079578
533	651	4.422925
533	654	3.680490
533	659	4.143413
533	713	2.934150
533	755	2.444736
533	820	3.108389
533	871	3.229130
533	1016	3.263396
533	1047	2.391030
533	1048	3.270907
533	1291	2.321567
534	21	4.470226
534	25	4.867597
534	121	3.812117
534	148	4.124262
534	237	3.817968
534	240	3.325119
534	291	3.425338
534	405	4.169818
534	410	4.253477
534	591	5.000000
534	595	3.860207
534	760	3.383591
534	820	3.923013
534	825	4.591584
534	930	3.553427
534	1028	4.084754
534	1047	3.659993
535	42	3.550613
535	50	4.324508
535	64	4.492113
535	71	3.632865
535	133	3.935944
535	187	3.903935
535	188	3.965611
535	213	3.864023
535	258	3.657203
535	276	4.554250
535	282	3.954942
535	302	4.460562
535	319	2.503800
535	381	3.895399
535	433	4.338220
535	483	4.716468
535	498	4.579404
535	519	4.891599
535	527	4.422869
535	604	3.494342
535	609	3.755754
535	612	3.705895
535	654	3.911281
535	662	3.804268
535	735	3.597511
535	792	3.641181
535	813	4.362389
535	1045	2.721407
535	1149	4.829626
536	1	4.374701
536	50	4.158458
536	71	3.544197
536	95	4.798642
536	117	4.303912
536	143	3.859505
536	148	3.830694
536	151	4.083272
536	167	2.811845
536	180	3.804285
536	183	4.053768
536	188	4.072385
536	197	4.543113
536	215	3.166399
536	265	3.729420
536	275	3.900727
536	408	5.000000
536	416	3.711693
536	500	3.183042
536	561	2.907153
536	588	4.002530
536	694	4.292140
536	707	4.572215
536	724	3.626143
536	1039	4.496898
537	3	2.108703
537	6	2.600161
537	12	4.177430
537	13	2.876388
537	14	3.231051
537	15	2.613698
537	20	3.245249
537	24	2.687441
537	28	3.020387
537	72	2.572300
537	79	3.492975
537	83	3.178021
537	87	2.889493
537	101	2.578445
537	111	2.585348
537	127	3.337691
537	170	3.901976
537	177	2.998922
537	197	3.471965
537	200	3.028316
537	204	2.857748
537	208	3.510259
537	209	3.496249
537	216	3.536771
537	222	2.698172
537	228	3.139485
537	237	2.430528
537	239	2.558134
537	269	3.408128
537	273	2.755172
537	275	2.979696
537	277	3.202202
537	283	2.800274
537	284	2.487296
537	289	2.501503
537	290	1.890337
537	292	2.505175
537	313	3.802270
537	314	1.834457
537	321	2.978013
537	327	2.644012
537	378	3.063699
537	404	2.524011
537	414	2.630671
537	419	2.523185
537	421	3.350780
537	431	2.749756
537	434	3.294076
537	472	1.830393
537	491	3.405748
537	499	3.600032
537	509	3.204582
537	514	3.654093
537	516	3.111928
537	526	3.051937
537	550	2.332160
537	573	2.927287
537	581	2.425362
537	584	3.068486
537	609	2.829050
537	614	3.309186
537	628	2.957088
537	651	2.976792
537	652	2.855358
537	653	3.563527
537	660	2.835654
537	663	3.112774
537	664	2.972094
537	682	2.137909
537	688	1.002954
537	689	2.291706
537	698	2.668262
537	703	2.760413
537	709	3.572777
537	718	3.318646
537	735	3.512102
537	741	2.865941
537	745	3.136186
537	753	3.117164
537	844	3.025836
537	845	2.393287
537	873	1.414234
537	874	2.242961
537	921	2.989729
537	937	1.996142
537	950	2.260745
537	964	2.538484
537	972	2.572464
537	978	2.112307
537	1011	2.612680
537	1069	2.307102
537	1139	1.924843
537	1335	2.808585
537	1404	3.022096
538	31	3.856506
538	79	3.812585
538	127	4.656558
538	143	3.348989
538	153	2.999683
538	181	4.541680
538	188	3.230020
538	195	3.661786
538	237	2.964735
538	289	2.468336
538	294	3.202744
538	318	5.000000
538	483	4.987286
538	496	4.890317
538	568	3.909622
538	956	3.040347
539	50	3.215291
539	56	3.386376
539	131	4.576295
539	204	4.919207
539	239	4.672193
539	301	4.217602
539	340	4.687678
539	357	5.000000
539	367	4.581316
539	372	4.931877
539	496	5.000000
539	610	3.677987
539	640	4.409429
539	956	3.577808
540	1	4.228302
540	9	4.605760
540	15	4.207424
540	147	3.817941
540	150	4.075051
540	249	3.559445
540	257	3.843378
540	280	3.685375
540	471	3.884982
540	515	4.325734
540	820	1.841831
540	1014	2.969736
540	1226	4.170295
541	50	5.000000
541	62	3.194043
541	90	3.829428
541	110	2.588673
541	121	2.954638
541	142	4.110933
541	151	3.511609
541	204	4.233993
541	210	3.777766
541	215	3.955788
541	222	4.485513
541	274	2.287811
541	395	2.771409
541	399	3.197696
541	423	4.113611
541	526	4.642987
541	622	4.319585
541	625	4.078190
541	627	4.065263
541	756	4.088756
541	781	2.943724
541	1041	3.469877
541	1078	2.310361
541	1084	4.193892
541	1409	2.040797
542	42	4.050438
542	47	4.249485
542	50	4.117019
542	69	3.240012
542	70	3.354753
542	71	2.653371
542	72	3.049473
542	73	2.951880
542	87	3.993274
542	89	4.160771
542	97	3.328964
542	191	4.094049
542	194	3.703603
542	206	3.340817
542	230	3.090051
542	367	3.034630
542	384	2.814013
542	393	3.278787
542	399	2.814015
542	401	3.065245
542	427	4.416291
542	432	4.667733
542	435	3.267681
542	496	3.560996
542	508	3.535100
542	744	3.443273
542	772	2.051159
542	789	4.171206
542	871	1.419345
542	1061	1.896713
543	61	3.766526
543	64	4.286508
543	69	4.134955
543	71	3.371448
543	79	3.906491
543	88	2.980078
543	118	2.902077
543	135	3.426724
543	153	4.102252
543	157	3.813405
543	160	3.595702
543	161	2.803070
543	163	3.488929
543	165	3.882021
543	168	4.166625
543	175	4.055952
543	177	3.567517
543	194	3.767610
543	195	3.568416
543	211	4.199400
543	214	3.342798
543	216	3.690867
543	237	3.163160
543	272	4.066216
543	303	3.453383
543	313	4.335313
543	443	3.899308
543	461	3.088758
543	462	3.965877
543	509	3.692431
543	515	4.224729
543	519	4.446540
543	531	4.242929
543	568	3.446532
543	603	3.927772
543	636	3.352196
543	656	4.568079
543	660	3.655216
543	663	4.111172
543	704	2.623851
543	737	3.245774
543	748	2.272182
543	810	2.827825
543	1099	3.876148
543	1199	2.337450
543	1262	3.122279
544	270	2.824109
544	292	4.040907
544	328	3.845001
544	343	2.814375
544	346	4.476991
544	689	2.724217
544	748	2.329945
