311	4	16.949642
311	56	16.734516
312	135	14.673775
312	168	14.231187
312	497	13.310600
312	492	13.249777
312	485	12.895007
312	504	12.716230
312	490	12.679627
312	663	12.356162
312	523	12.001125
312	511	11.944834
313	82	19.381119
313	168	18.655693
313	195	18.204151
313	196	17.833429
313	357	16.947224
313	56	16.704748
313	173	16.447372
313	153	16.194899
313	199	15.921523
313	11	15.525725
314	125	12.855006
314	411	11.152116
314	274	10.920459
314	471	10.856960
314	118	10.550982
314	97	10.297935
314	404	10.212096
314	58	10.197673
314	451	10.141045
314	63	9.784324
315	175	8.803177
315	12	8.705236
315	195	8.573867
315	50	8.571711
315	210	8.251534
315	179	8.209210
315	174	8.101294
315	194	8.086014
315	47	8.039186
315	153	8.019910
316	172	9.261431
316	135	8.680781
316	12	8.673479
316	423	8.641580
316	191	8.549837
316	28	8.337568
316	527	8.227987
316	56	8.190323
316	181	8.073627
316	182	8.058641
317	333	5.112716
317	307	4.659666
317	323	4.283455
317	258	4.201151
317	327	3.920977
317	332	3.876860
317	302	3.852046
317	294	3.809042
317	895	3.757160
317	313	3.627806
318	97	11.853878
318	692	11.778879
318	367	11.629849
318	28	11.616635
318	318	11.509235
318	202	11.448101
318	172	10.961167
318	135	10.903356
318	173	10.626315
318	89	10.526686
319	895	4.671381
319	690	4.475925
319	272	4.438007
319	343	4.424455
319	310	4.418235
319	347	4.205208
319	270	4.082979
319	326	3.912861
319	313	3.900236
319	327	3.857959
320	568	14.326550
320	82	13.097249
320	144	12.953073
320	229	12.943092
320	227	12.849172
320	55	12.833319
320	230	12.796976
320	181	12.702708
320	228	12.512459
320	265	12.040904
321	705	11.726851
321	482	10.637511
321	498	10.393775
321	530	9.507770
321	133	9.094916
321	205	9.092993
321	197	9.091530
321	528	8.946652
321	191	8.912451
321	504	8.859456
322	134	7.083354
322	180	5.947657
322	187	5.905995
322	191	5.797004
322	480	5.743346
322	357	5.603950
322	427	5.555353
322	100	5.104747
322	98	5.093915
322	56	5.021318
323	748	8.983398
323	508	8.867146
323	1	8.459802
323	250	8.150491
323	323	8.130778
323	183	8.008517
323	151	7.880689
323	174	7.755764
323	12	7.683872
323	313	7.683550
324	245	7.929289
324	326	7.791122
324	333	7.702600
324	302	7.560667
324	323	6.878616
324	269	6.720127
324	294	6.495028
324	276	5.831208
324	272	5.727388
324	304	5.681711
325	654	11.774717
325	528	11.418569
325	435	11.160383
325	423	10.922530
325	153	10.382881
325	496	10.187553
325	89	10.129190
325	479	10.120851
325	603	10.058869
325	208	9.834291
326	234	18.976032
326	191	18.070522
326	28	17.226805
326	238	17.062941
326	95	16.860340
326	4	16.518799
326	403	16.125246
326	179	15.813664
326	318	15.709475
326	215	15.682488
327	181	20.420311
327	195	18.153923
327	144	17.576626
327	82	16.996218
327	97	16.921240
327	135	16.271322
327	566	16.151316
327	156	16.052673
327	208	15.960084
327	143	15.374302
328	174	17.271822
328	79	16.497646
328	210	16.260807
328	385	16.190212
328	228	16.033026
328	89	15.765161
328	568	14.794714
328	238	13.732139
328	233	13.709141
328	196	13.507229
329	748	6.709286
329	328	6.506444
329	678	6.091745
329	276	5.798479
329	318	5.604188
329	289	5.525246
329	307	5.192437
329	475	5.075371
329	271	4.991428
329	301	4.967220
330	174	15.329306
330	173	15.121718
330	210	14.674396
330	196	14.614542
330	191	13.869429
330	655	13.126275
330	402	13.001711
330	451	12.969729
330	367	12.761246
330	404	12.712988
331	58	5.133829
331	12	5.110163
331	56	5.066093
331	134	4.972058
331	156	4.824367
331	174	4.765574
331	480	4.661541
331	98	4.575341
331	50	4.450422
331	192	4.430565
332	118	14.225165
332	176	13.931619
332	79	13.171486
332	144	12.323368
332	298	12.252200
332	183	12.211668
332	11	12.168290
332	566	12.051989
332	161	11.731716
332	568	11.701559
333	202	4.623150
333	187	4.486899
333	135	4.386657
333	204	4.259978
333	194	4.113477
333	173	4.099648
333	69	4.085972
333	197	4.045001
333	143	4.039175
333	195	4.025074
334	357	15.759928
334	56	15.530598
334	69	15.196361
334	423	15.051046
334	568	14.696847
334	234	14.693427
334	132	14.507978
334	97	14.069422
334	195	14.042615
334	1	13.978029
335	302	4.434472
335	326	4.364035
335	327	4.312304
335	286	4.267416
335	294	4.244127
335	301	4.061372
335	323	4.023346
335	751	4.021935
335	315	3.975166
335	272	3.903439
336	100	9.054765
336	393	8.976515
336	25	8.933679
336	111	8.880896
336	121	8.330797
336	202	8.090148
336	69	7.482676
336	722	7.252923
336	9	7.197845
336	276	7.110951
337	117	5.552078
337	1	5.344101
337	118	5.027623
337	405	4.993521
337	100	4.673914
337	237	4.557697
337	111	4.530852
337	597	4.522414
337	248	4.496409
337	282	4.466689
338	483	9.223466
338	194	8.625031
338	482	8.543308
338	705	7.763261
338	496	7.709322
338	659	7.659924
338	485	7.590178
338	504	7.565070
338	198	7.558420
338	428	7.488901
339	168	17.998196
339	96	17.577806
339	172	17.526932
339	210	17.398125
339	423	16.687572
339	204	16.559561
339	427	15.860572
339	265	15.636486
339	185	15.577277
339	208	15.234202
340	28	6.611172
340	97	5.717180
340	143	5.681151
340	202	5.633651
340	204	5.402279
340	99	5.232535
340	82	5.228566
340	133	5.214327
340	173	5.126365
340	151	5.029735
341	332	2.554339
341	264	2.493498
341	880	2.400513
341	873	2.286053
341	331	2.080113
341	261	2.027591
341	948	1.923784
341	343	1.909954
341	266	1.799416
341	307	1.713505
342	70	11.420769
342	56	10.723816
342	64	10.702467
342	87	10.428267
342	211	10.424778
342	318	9.886672
342	180	9.696616
342	631	9.661761
342	479	9.579582
342	216	9.368150
343	174	16.381973
343	172	16.027069
343	204	15.958799
343	210	15.513729
343	79	15.142788
343	181	15.104280
343	216	14.990728
343	183	14.674501
343	70	14.434481
343	195	14.375165
344	50	14.129711
344	181	13.968644
344	100	13.676644
344	174	12.429632
344	56	12.184163
344	15	11.926519
344	318	11.640854
344	423	11.620039
344	168	11.421505
344	282	11.136565
345	97	14.703635
345	423	14.542057
345	82	14.126712
345	402	13.918517
345	692	13.292443
345	181	13.248770
345	96	13.019485
345	265	12.956835
345	22	12.863976
345	660	12.769180
346	210	16.975340
346	69	15.739923
346	22	15.533864
346	183	15.502560
346	204	14.895846
346	568	14.230787
346	202	14.140371
346	82	14.040226
346	28	13.797858
346	135	13.082628
347	742	14.830494
347	228	13.596802
347	174	13.569240
347	172	13.497923
347	257	13.132965
347	56	12.672859
347	22	12.625631
347	96	12.502769
347	100	12.456536
347	265	12.384680
348	1047	8.319482
348	597	7.857512
348	282	7.684733
348	125	7.459420
348	1028	6.966363
348	845	6.759597
348	471	6.739911
348	284	6.417195
348	117	6.406416
348	591	6.255472
349	282	6.413587
349	742	6.215353
349	628	5.433421
349	111	5.420532
349	591	5.409951
349	117	5.122663
349	7	5.024333
349	476	4.958242
349	845	4.767884
349	147	4.742194
350	135	9.283667
350	186	8.980834
350	181	8.866024
350	474	8.561336
350	197	8.466285
350	234	8.290276
350	69	8.154195
350	194	8.136681
350	134	8.125415
350	175	7.947764
351	333	8.062683
351	302	7.030015
351	690	6.810433
351	272	6.276607
351	315	6.034122
351	748	5.817243
351	323	5.816308
351	338	5.563643
351	316	5.546522
351	259	5.512673
352	11	11.808617
352	22	11.736220
352	204	11.414760
352	265	10.979228
352	168	10.375259
352	202	10.228481
352	69	9.880821
352	423	9.804380
352	127	9.725817
352	121	9.519190
353	302	7.345769
353	307	6.962300
353	310	6.328721
353	751	6.082164
353	750	5.910851
353	690	5.848708
353	269	5.809047
353	347	5.799624
353	322	5.122337
353	879	5.069037
354	197	12.928588
354	194	12.501966
354	204	11.958079
354	56	10.830990
354	318	10.760452
354	69	10.475994
354	498	10.414858
354	514	10.382124
354	427	10.284881
354	474	10.222036
355	343	3.529466
355	327	3.116646
355	333	3.099360
355	299	3.057074
355	895	2.944548
355	269	2.927037
355	270	2.912812
355	301	2.892924
355	879	2.848360
355	300	2.776878
356	302	7.171489
356	307	6.637945
356	301	6.177258
356	332	5.818002
356	750	5.682782
356	690	5.591285
356	270	5.409437
356	340	5.353555
356	327	5.229943
356	879	5.216332
357	1047	10.917767
357	282	9.541024
357	685	8.543625
357	15	8.529222
357	25	8.271707
357	410	7.959911
357	845	7.897664
357	235	7.869649
357	148	7.652743
357	281	7.384971
358	30	3.831519
358	191	3.176603
358	166	3.169362
358	971	3.115754
358	462	2.989740
358	527	2.978378
358	60	2.969174
358	165	2.967378
358	212	2.831113
358	64	2.808496
359	257	6.291378
359	597	6.261850
359	294	6.232259
359	1016	6.122976
359	147	6.059829
359	288	6.016683
359	252	5.749214
359	235	5.721970
359	258	5.631789
359	685	5.603040
360	121	10.032896
360	151	9.784465
360	168	9.620856
360	56	9.350343
360	98	9.316299
360	89	9.055124
360	117	9.019043
360	204	8.513784
360	318	8.426398
360	153	8.363905
361	69	11.103285
361	211	10.037569
361	208	10.013610
361	210	9.993931
361	174	9.949537
361	367	9.767017
361	181	9.662995
361	191	9.530055
361	127	9.468265
361	200	9.456440
362	333	5.313401
362	301	5.115005
362	286	4.935037
362	307	4.836305
362	327	4.819128
362	272	4.690944
362	289	4.516195
362	326	4.472521
362	322	4.463679
362	331	4.417263
363	202	19.405022
363	96	18.876303
363	174	18.734938
363	230	17.803720
363	265	17.445515
363	71	16.591814
363	431	16.242603
363	227	16.233315
363	684	16.060303
363	216	15.705483
364	258	2.798560
364	333	2.723731
364	327	2.683960
364	324	2.490826
364	313	2.435146
364	289	2.350596
364	300	2.349717
364	301	2.343377
364	326	2.314476
364	286	2.300475
365	286	7.108714
365	111	6.770244
365	282	5.942163
365	288	5.905685
365	471	5.882668
365	117	5.619172
365	313	5.524518
365	302	5.520240
365	121	5.508502
365	300	5.475186
366	436	5.231609
366	218	4.606119
366	441	4.326476
366	444	4.240086
366	670	4.214125
366	559	3.905822
366	379	3.730349
366	635	3.543788
366	5	3.454497
366	567	3.402443
367	219	7.889170
367	447	7.263404
367	567	6.425398
367	452	6.375317
367	444	6.033843
367	551	5.610645
367	569	5.503950
367	217	5.279206
367	674	5.258717
367	816	5.005402
368	563	5.619246
368	53	5.561176
368	559	5.558432
368	800	5.540674
368	444	5.216503
368	564	5.083060
368	195	4.751575
368	98	4.718007
368	7	4.668373
368	145	4.609666
369	423	3.474353
369	56	3.440309
369	89	3.368382
369	28	3.255194
369	174	3.248247
369	191	3.199244
369	204	3.083624
369	210	3.081855
369	313	3.079874
369	173	2.958076
370	168	11.425122
370	89	11.404515
370	69	9.980655
370	204	9.765890
370	474	9.688313
370	191	9.595947
370	96	9.343664
370	234	9.342086
370	179	9.208407
370	496	8.720177
371	135	10.220245
371	98	9.355081
371	187	9.291234
371	191	9.069681
371	210	8.932626
371	172	8.624790
371	181	8.578035
371	168	8.555530
371	211	8.488035
371	89	8.444613
372	5	5.956825
372	637	5.943254
372	217	5.290829
372	444	5.282246
372	379	4.978542
372	800	4.868710
372	670	4.590866
372	294	4.402318
372	567	4.302205
372	127	4.275396
373	98	19.495726
373	56	19.381702
373	215	19.318377
373	183	18.695715
373	176	18.082659
373	188	17.824833
373	403	17.283106
373	234	17.054230
373	692	16.987295
373	8	16.927986
374	172	20.875778
374	22	20.505522
374	1	18.891771
374	89	17.074030
374	684	16.650267
374	118	16.051765
374	215	16.032213
374	196	15.575745
374	732	15.076713
374	238	15.018088
375	54	3.737860
375	1042	3.127784
375	566	2.708158
375	200	2.682462
375	943	2.677042
375	672	2.669475
375	673	2.661878
375	581	2.523573
375	53	2.367804
375	38	2.318164
376	258	4.934888
376	286	4.786128
376	294	3.975468
376	300	3.516285
376	276	3.374065
376	475	3.342105
376	479	3.224369
376	15	3.187761
376	255	3.148845
376	7	3.129723
377	333	4.643623
377	300	4.635120
377	307	4.568405
377	751	4.466369
377	343	4.425383
377	286	4.351688
377	302	4.310070
377	328	4.303904
377	315	4.149008
377	326	4.144296
378	385	18.856178
378	22	18.348921
378	228	18.141277
378	568	18.111229
378	265	17.900330
378	168	17.748844
378	135	17.307844
378	121	17.275948
378	70	17.140354
378	89	16.956272
379	181	17.049906
379	96	16.621521
379	89	16.406887
379	423	16.288692
379	97	15.766310
379	228	15.327988
379	655	15.208512
379	209	14.979908
379	154	14.741205
379	22	14.550340
380	191	15.519928
380	56	15.424009
380	210	14.135998
380	193	13.764728
380	435	13.642829
380	187	13.421803
380	209	13.320564
380	127	13.287661
380	8	12.657147
380	183	12.607361
381	174	8.469708
381	98	7.840843
381	172	7.761533
381	28	7.610488
381	210	7.446118
381	423	7.443635
381	181	7.416390
381	496	7.187419
381	143	7.173241
381	275	7.024451
382	7	5.650072
382	480	5.631412
382	474	5.562513
382	185	5.509157
382	191	5.330699
382	483	5.098030
382	288	5.066247
382	187	4.976247
382	14	4.974401
382	603	4.811543
383	23	8.260778
383	514	7.532795
383	498	7.207344
383	482	7.010433
383	657	6.886798
383	521	6.866222
383	194	6.039104
383	504	6.022651
383	528	5.890102
383	187	5.850445
384	333	6.172491
384	301	5.793392
384	326	5.240809
384	310	5.223099
384	270	5.196651
384	307	5.147891
384	690	4.813501
384	269	4.689218
384	340	4.638891
384	315	4.622026
385	603	16.733650
385	483	16.219267
385	179	14.856049
385	191	14.823488
385	527	14.776734
385	64	14.326287
385	154	14.320053
385	69	14.002289
385	318	13.932652
385	199	13.668883
386	298	5.791396
386	257	5.633961
386	235	5.572030
386	742	5.433366
386	831	5.334562
386	472	5.273623
386	273	5.229438
386	250	5.185114
386	471	5.013184
386	282	4.994691
387	228	20.002142
387	12	18.749855
387	82	18.686647
387	234	18.430031
387	216	18.394285
387	385	18.176609
387	144	18.108305
387	70	17.008057
387	143	16.429562
387	550	16.384335
388	748	7.422266
388	286	7.305469
388	322	6.599351
388	245	6.546558
388	282	6.276936
388	7	6.105219
388	289	5.965653
388	475	5.523383
388	125	5.391864
388	471	5.278230
389	204	15.481617
389	97	15.184399
389	172	15.173966
389	168	14.817258
389	432	13.718651
389	215	13.563342
389	692	13.142980
389	483	13.107812
389	70	13.028463
389	134	12.604108
390	276	3.930859
390	111	3.571380
390	288	3.444458
390	258	3.292091
390	285	3.267253
390	508	3.212539
390	7	3.157099
390	294	3.132431
390	748	3.090466
390	300	3.084635
391	135	12.526384
391	182	12.151412
391	191	12.099651
391	483	11.669831
391	175	11.321026
391	50	11.281726
391	179	11.237210
391	185	11.121595
391	172	10.530151
391	479	10.076992
392	258	7.950368
392	269	6.880204
392	301	6.820391
392	327	6.192538
392	289	5.982272
392	294	5.893023
392	307	5.886716
392	315	5.698979
392	245	5.675182
392	347	5.651902
393	97	16.412691
393	174	15.976512
393	226	15.759907
393	216	15.464726
393	228	15.354388
393	56	15.289763
393	181	15.136454
393	230	15.113985
393	98	14.737404
393	50	14.666477
394	230	17.525940
394	96	16.810074
394	566	16.334692
394	168	16.123295
394	121	15.809393
394	423	15.657854
394	231	15.432468
394	188	15.260566
394	234	14.717859
394	451	14.585411
395	56	8.679720
395	405	7.961155
395	204	7.899961
395	1	7.867074
395	69	7.833642
395	28	7.820737
395	294	7.769114
395	7	7.650356
395	168	7.549952
395	191	7.542962
396	237	8.022225
396	294	8.003540
396	748	7.877102
396	15	7.726678
396	284	7.628439
396	147	7.284377
396	597	7.140938
396	7	6.689618
396	685	6.512252
396	111	6.436423
397	98	9.186584
397	603	8.705225
397	514	8.609758
397	56	8.600417
397	191	8.508131
397	496	8.194443
397	427	8.121066
397	133	8.111927
397	511	7.964669
397	187	7.940628
398	98	16.781771
398	204	16.630968
398	216	14.962995
398	228	14.853402
398	168	14.719907
398	195	14.706811
398	89	14.666619
398	265	14.652175
398	318	14.622896
398	211	14.380074
399	228	18.766651
399	144	18.637144
399	4	18.518177
399	95	18.208618
399	89	18.060970
399	739	17.944115
399	183	17.764214
399	202	17.708023
399	227	16.903769
399	88	16.438910
400	333	5.207074
400	289	4.574739
400	302	4.542368
400	310	4.490658
400	879	4.311263
400	322	4.288457
400	313	4.208868
400	270	4.181032
400	288	4.140551
400	332	4.129858
401	98	12.765692
401	56	12.540808
401	496	12.338162
401	28	12.277641
401	423	11.825000
401	183	11.756023
401	215	11.572748
401	238	11.255451
401	419	11.234608
401	195	11.127065
402	282	9.758159
402	121	9.404967
402	50	9.266140
402	508	8.946105
402	742	8.778937
402	124	8.353592
402	284	8.237173
402	125	8.196072
402	405	8.029439
402	147	7.805752
403	125	10.973255
403	742	10.301445
403	405	9.496372
403	15	9.489985
403	1047	9.176186
403	25	8.770700
403	281	8.370671
403	591	8.126939
403	1028	8.058034
403	411	8.056580
404	328	8.201578
404	307	8.026218
404	326	7.368886
404	751	6.430858
404	322	6.375078
404	315	6.258008
404	245	6.175954
404	313	5.951651
404	340	5.814259
404	271	5.733354
405	172	20.158884
405	195	19.756916
405	97	19.536697
405	423	18.918434
405	403	18.894669
405	215	18.031685
405	144	17.542278
405	4	17.516220
405	80	15.708878
405	135	15.652773
406	191	19.115189
406	56	18.951622
406	423	17.522673
406	132	16.686321
406	186	16.512722
406	427	15.599189
406	200	15.462789
406	603	15.394195
406	234	15.093971
406	176	14.992449
407	210	18.880093
407	183	18.828497
407	89	18.586164
407	238	18.170761
407	234	17.302160
407	79	17.067154
407	393	16.749590
407	403	16.156265
407	11	15.939936
407	451	15.865791
408	300	6.285995
408	333	5.772740
408	307	5.437371
408	301	5.396874
408	316	5.174372
408	269	4.967588
408	340	4.903214
408	690	4.898350
408	326	4.828908
408	879	4.717723
409	194	13.123477
409	498	12.752146
409	521	11.982758
409	519	11.803691
409	357	11.333849
409	659	11.294886
409	179	11.214681
409	488	10.984928
409	427	10.822742
409	238	10.745752
410	272	6.099047
410	310	5.421861
410	302	5.164038
410	750	4.938782
410	333	4.721024
410	301	4.405162
410	332	4.232821
410	326	4.201977
410	895	4.180584
410	751	4.093541
411	173	12.386073
411	204	11.970654
411	69	11.103103
411	228	10.947362
411	202	10.844379
411	64	10.716414
411	97	10.626231
411	82	10.559648
411	216	10.516780
411	181	10.441238
412	168	8.065313
412	216	7.792651
412	12	7.750863
412	98	7.602727
412	179	7.562690
412	209	7.528023
412	79	7.412164
412	204	7.333687
412	69	7.121536
412	135	7.000450
413	288	7.724502
413	333	6.734160
413	268	6.695774
413	748	6.693005
413	282	6.660133
413	301	6.562762
413	294	6.339934
413	322	6.335261
413	117	6.054877
413	678	6.024444
414	333	5.937371
414	328	5.408853
414	286	5.337731
414	271	5.194440
414	307	5.132133
414	327	4.944435
414	268	4.921052
414	326	4.593940
414	269	4.437346
414	245	4.432050
415	474	4.180445
415	98	4.135257
415	603	4.008442
415	23	3.999160
415	135	3.912324
415	427	3.805707
415	357	3.668110
415	134	3.643070
415	187	3.492199
415	203	3.392296
416	202	17.026035
416	173	16.199881
416	69	15.952353
416	79	15.904888
416	168	15.742881
416	7	15.587434
416	132	15.572778
416	1	15.395009
416	70	15.004070
416	367	14.961989
417	204	19.634932
417	183	19.493242
417	22	18.905008
417	168	18.765661
417	144	18.069660
417	153	17.710718
417	28	17.613514
417	229	17.499559
417	175	17.145414
417	566	16.909121
418	272	4.583019
418	307	4.565407
418	286	4.559659
418	310	4.387742
418	340	4.194562
418	347	4.192699
418	690	4.160815
418	268	4.130162
418	271	4.109144
418	315	4.095198
419	98	5.879609
419	56	5.807280
419	318	5.761098
419	172	5.664543
419	194	5.503300
419	121	5.497885
419	151	5.469083
419	204	5.367004
419	423	5.273603
419	168	5.216640
420	137	4.579912
420	269	4.118320
420	13	3.443249
420	276	3.395729
420	9	3.393676
420	306	3.261653
420	321	3.185875
420	242	3.004475
420	10	2.994046
420	744	2.944020
421	181	10.394038
421	79	9.862268
421	204	9.631391
421	195	9.055849
421	22	8.970345
421	187	8.819227
421	168	8.573626
421	64	8.558048
421	211	8.447660
421	153	8.422396
422	7	8.776893
422	298	7.967111
422	282	7.794718
422	508	7.718028
422	300	7.332611
422	121	7.306976
422	111	7.233459
422	748	7.108140
422	9	7.083474
422	25	6.840781
423	333	7.806460
423	245	6.865014
423	316	6.747399
423	326	6.632174
423	301	6.528805
423	328	6.480983
423	289	6.128019
423	270	6.114101
423	288	5.905894
423	346	5.686337
424	288	4.995665
424	237	4.858411
424	276	4.842101
424	748	4.605601
424	117	4.436226
424	321	4.350687
424	328	4.299520
424	322	4.212874
424	269	4.122720
424	313	4.036315
425	226	15.211589
425	431	14.465273
425	174	14.337813
425	210	13.698019
425	403	13.591861
425	98	13.288922
425	62	12.598942
425	173	11.913698
425	100	11.828326
425	182	11.676210
426	479	12.837823
426	604	11.019982
426	498	10.439463
426	514	10.169261
426	497	9.993375
426	504	9.859359
426	507	9.780764
426	481	9.642631
426	615	9.603158
426	499	9.580433
427	301	4.329854
427	690	4.299206
427	307	4.278347
427	327	4.127132
427	333	4.089429
427	326	4.037563
427	321	3.983744
427	286	3.544695
427	879	3.533319
427	269	3.462452
428	333	8.162888
428	750	7.367784
428	328	7.346972
428	690	7.262357
428	346	7.080586
428	327	6.756433
428	879	6.662853
428	270	6.419135
428	895	6.329385
428	303	6.223897
429	161	20.675629
429	174	20.501816
429	168	19.911581
429	234	17.876797
429	318	17.623932
429	11	17.587845
429	64	17.571882
429	95	17.509731
429	135	17.303793
429	187	16.598513
430	742	7.587860
430	475	7.581500
430	288	7.491618
430	9	7.366316
430	258	7.140641
430	508	6.506918
430	1	6.464212
430	127	6.394436
430	117	6.216443
430	150	6.090618
431	333	5.529318
431	245	4.867496
431	326	4.790696
431	301	4.789751
431	289	4.544991
431	310	4.442567
431	272	4.394719
431	270	4.326459
431	343	4.190005
431	288	4.060424
432	125	10.620301
432	25	9.703370
432	597	9.553891
432	147	9.510258
432	476	9.143153
432	250	9.127306
432	591	8.993820
432	121	8.794109
432	748	8.721825
432	252	8.671590
433	328	5.618544
433	258	5.578659
433	307	5.453166
433	288	5.305793
433	327	5.162425
433	332	5.155314
433	313	5.124215
433	272	5.070239
433	301	4.957788
433	289	4.568726
434	282	7.158568
434	742	7.047147
434	284	6.358046
434	1047	6.100689
434	845	5.954376
434	471	5.903552
434	25	5.882725
434	1028	5.838735
434	117	5.711490
434	866	5.667402
435	96	21.712803
435	97	19.267275
435	568	19.263437
435	238	18.171196
435	12	17.332752
435	655	17.231529
435	231	16.643539
435	7	16.568649
435	68	16.553043
435	209	16.390533
436	174	8.546816
436	202	8.424522
436	204	8.386725
436	97	8.371105
436	69	8.046824
436	173	7.896256
436	4	7.839859
436	210	7.648235
436	77	7.547418
436	176	7.532396
437	98	18.019970
437	64	17.045977
437	143	16.831348
437	202	16.602333
437	357	16.299877
437	79	15.934294
437	132	15.616340
437	99	15.045252
437	228	14.756538
437	196	14.698181
438	125	7.696988
438	117	6.162261
438	111	6.010238
438	294	5.701341
438	276	5.681853
438	258	5.616635
438	405	5.549978
438	597	5.392826
438	25	5.390364
438	742	5.258108
439	508	5.868923
439	150	5.385906
439	628	5.253475
439	298	5.248479
439	742	5.243979
439	248	5.125816
439	9	4.831419
439	471	4.702212
439	294	4.428691
439	410	4.356408
440	272	4.502826
440	333	4.389463
440	269	4.079776
440	302	3.977532
440	326	3.909691
440	301	3.890951
440	347	3.874519
440	286	3.852509
440	748	3.847785
440	310	3.779109
441	117	4.587250
441	237	4.546295
441	258	4.304297
441	742	4.264440
441	125	4.183872
441	276	4.044325
441	748	4.034639
441	286	3.896298
441	678	3.655957
441	628	3.577147
442	4	15.396978
442	183	15.110495
442	568	14.993408
442	233	14.778503
442	684	14.640611
442	431	14.419579
442	265	14.318071
442	566	13.634727
442	50	13.298999
442	164	13.199416
443	328	5.487374
443	300	5.465873
443	333	5.444176
443	326	4.541796
443	288	4.509279
443	302	4.461678
443	322	4.299142
443	751	4.009420
443	272	3.948876
443	270	3.868258
444	333	4.804779
444	288	4.587517
444	323	4.517100
444	294	4.332720
444	326	4.016989
444	301	3.959379
444	289	3.809005
444	307	3.780769
444	322	3.744878
444	302	3.699715
445	282	12.239070
445	1	12.055305
445	273	11.503678
445	222	11.164569
445	250	10.620746
445	258	10.336161
445	284	9.927466
445	125	9.588512
445	294	9.543183
445	24	9.429864
446	333	7.901268
446	332	7.160917
446	272	6.723820
446	331	6.458819
446	289	6.197977
446	310	5.727380
446	321	5.713061
446	258	5.688358
446	304	5.684176
446	313	5.673234
447	111	13.291285
447	282	13.203716
447	125	13.155786
447	195	12.227465
447	56	12.201035
447	127	11.975790
447	168	11.897875
447	210	11.748645
447	172	11.747137
447	475	11.343661
448	272	6.263784
448	347	6.161383
448	346	5.653285
448	315	5.107975
448	270	4.859831
448	310	4.785630
448	690	4.777456
448	307	4.693480
448	311	4.594965
448	306	4.590445
449	282	5.989534
449	591	5.586602
449	628	5.017900
449	475	5.009417
449	237	4.869437
449	45	4.743523
449	512	4.637055
449	298	4.537180
449	294	4.493188
449	124	4.482372
450	183	21.052149
450	210	20.064787
450	196	19.917616
450	568	19.747826
450	64	19.325809
450	265	19.018784
450	153	18.368219
450	451	17.890707
450	197	17.561062
450	8	17.388319
451	333	8.586795
451	307	8.516802
451	327	8.257223
451	264	7.579306
451	322	7.415759
451	340	6.721440
451	286	6.497509
451	271	5.710674
451	343	5.698470
451	272	5.613428
452	174	16.147152
452	197	15.862091
452	204	15.564859
452	56	15.406141
452	135	15.261072
452	28	14.945291
452	357	14.779819
452	50	14.365847
452	95	14.244025
452	71	13.886173
453	195	14.561123
453	265	14.120014
453	96	14.107450
453	161	13.946593
453	56	13.844064
453	88	13.717573
453	176	13.652550
453	228	13.644293
453	739	13.428802
453	173	13.083819
454	204	19.060684
454	97	18.586920
454	496	17.852341
454	216	17.692341
454	168	16.464161
454	183	15.471180
454	265	14.648770
454	151	14.475717
454	176	14.432425
454	180	14.120203
455	195	15.385316
455	79	14.924046
455	202	14.852083
455	210	14.300429
455	176	13.980578
455	117	13.606534
455	151	13.294977
455	168	13.157870
455	215	13.077532
455	196	12.974468
456	89	16.867592
456	183	15.325502
456	195	15.145784
456	143	14.873775
456	96	14.667756
456	64	14.468999
456	173	14.313127
456	176	14.222164
456	153	14.189155
456	435	14.159307
457	69	18.697285
457	210	18.303787
457	64	18.114489
457	181	18.023529
457	168	17.679621
457	121	17.126024
457	153	16.758690
457	96	16.755754
457	215	16.670729
457	22	16.204844
458	474	11.939616
458	168	11.865946
458	197	11.554404
458	135	11.421824
458	1	11.334566
458	132	10.947248
458	479	10.818029
458	480	10.710876
458	89	10.659884
458	151	10.642266
459	405	12.409775
459	118	11.572353
459	288	11.210487
459	237	10.352923
459	235	9.921152
459	25	9.550220
459	248	9.426305
459	245	9.339916
459	591	9.259869
459	151	8.997367
460	269	6.316516
460	475	6.205190
460	319	5.745671
460	508	5.296295
460	300	4.958921
460	20	4.740755
460	282	4.658205
460	150	4.623191
460	268	4.411276
460	742	4.402229
461	300	4.521430
461	289	4.444280
461	286	4.437682
461	301	4.313733
461	321	3.794866
461	288	3.710461
461	268	3.608504
461	245	3.516106
461	333	3.490957
461	690	3.436529
462	333	5.009926
462	294	4.997785
462	307	4.991374
462	748	4.919753
462	258	4.661715
462	690	4.348080
462	302	4.290994
462	286	4.266282
462	259	4.065107
462	751	3.998052
463	13	8.595112
463	282	8.547267
463	118	8.256299
463	293	7.951495
463	9	7.833908
463	248	7.805508
463	471	7.783909
463	257	7.703991
463	475	7.600502
463	1047	7.176822
464	271	7.457455
464	323	6.838948
464	245	6.736228
464	313	6.263449
464	327	6.153220
464	268	6.094622
464	331	5.864434
464	332	5.858705
464	343	5.718868
464	690	5.644685
465	168	10.683930
465	357	9.877619
465	100	9.866664
465	97	9.677146
465	427	9.533617
465	238	9.115731
465	69	8.999942
465	480	8.985962
465	89	8.974206
465	153	8.836220
466	229	12.864017
466	431	12.766588
466	172	12.495608
466	230	12.336596
466	233	12.237437
466	227	12.231424
466	228	11.441563
466	566	11.134470
466	183	10.550718
466	202	10.097688
467	250	7.879179
467	508	7.030359
